Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8,Z_9,Z_10,Z_11,Z_12,Z_13,Z_14,Z_15,Z_16,Z_17,Z_18,Z_19,Z_20,Z_21,Z_22,Z_23,Z_24,Z_25,Z_26,Z_27,Z_28,Z_29,Z_30,Z_31,Z_32,Z_33,Z_34,Z_35,Z_36,Z_37,Z_38,Z_39,Z_40,Z_41,Z_42,Z_43,Z_44,Z_45,Z_46,Z_47,Z_48,Z_49,Z_50,LABEL
108.667171994,655.16584576483,135.176283968064,214.586113660891,52.8616212272912,19.4459042819814,207.352495328153,87.0846265427132,144.644609314334,119.171592624855,11.3686017213517,380.594952716617,20.3398249675205,2.92846042757443,48.4589313075227,42.1194081753853,339.838465916568,242.598353525656,491.388185612957,210.109823983788,374.421603066905,38.1718479284977,262.310833361626,58.4439114149751,41.505114786486,19.5106346053201,125.464832869097,197.157049689838,225.219885293103,142.265670143256,314.058505999457,85.1071874757815,170.080243171068,32.6239190442918,47.2897045246717,19.7073584447864,15.6387092317125,131.363145032462,72.8396824009329,131.597540895182,239.17994561524,99.1123262173472,86.4558634343268,29.9150003350241,147.525560969152,448.889800739203,858.433923350517,279.218644329459,81.0283746364502,2.38849098797239,1
97.8338843970963,33.8173049459365,24.7335539959872,34.3866366803251,42.9515128898642,14.9376445002709,141.094044856976,0.0272002761515815,28.046249100515,10.534847851954,16.7573677504692,93.0429207848826,121.850575062306,9.12670036931531,20.957202896196,127.500420871275,3.53664000104703,27.0270884633841,85.6933863244933,7.76227564179858,19.9726625131021,31.0351528345289,13.0093366346826,101.633383756503,92.5211766080249,20.3446095582159,70.4432588581166,54.9675502925794,123.013608741805,40.6049992119693,37.6184252775694,17.6197298021097,154.943700778424,38.9294326496197,14.9514953304071,95.0080600174086,130.502917550104,23.035887128459,18.7595079195813,67.7025145997298,6.80855647933164,19.5863871498918,26.1269551666889,243.472493087458,9.40418295492022,0.499403912337929,58.420636540626,7.63653057589568,11.8849230753824,1.33158279975327,0
48.4801452811069,163.243919102216,68.0132577796911,157.697664479429,76.3163192713694,52.6301623286917,200.683512476101,37.8415009383386,50.6321895885852,9.94462276789858,393.06206014561,34.2528272199978,51.3577575615871,53.4968374889615,6.42014705031847,137.692688420629,110.026056596514,11.72619993955,136.015140155309,0.346693922422449,108.784032387484,73.7310215360323,0.936007747726193,320.926691491717,716.303578820675,278.578388829134,575.401286215503,249.467090906921,142.559427159181,156.631818880382,9.68839903518966,90.1619643793449,324.337684184759,154.057516374078,37.2146428184418,161.200597441657,198.758330790193,137.917600969646,45.2840419673354,70.6318811494693,56.0898171787551,113.881749511835,78.3211544487458,830.32744529929,36.5836999615996,346.058587379623,57.2883668278052,91.1467131881032,141.181777112875,150.549422021873,1
5.82793163273881,27.292156269323,57.521678787035,84.9324479077962,20.2908241145559,32.3746234785407,19.1766442363989,58.0429500348833,59.3977349067417,85.3465420384137,53.4044253200258,181.657236913265,34.392320181362,57.3960715363858,21.358750251857,119.120908988081,98.9407594365459,7.20504216085923,27.8661326575078,21.9980556945751,11.0971945269377,5.27169975801919,91.9089282759699,212.650352945388,2.74508394294131,128.432057737285,148.049990588422,15.7981377602593,15.8752258325844,72.1391690338731,61.1085041616889,69.1514975500476,15.7053463405439,13.7498781130431,79.929861748311,53.1418973994678,69.5971520357494,112.435324007998,57.6935900879503,139.009140356495,22.8484912413433,168.432884242207,32.1721754205127,146.863474228562,145.029724013725,184.179529136037,47.408600541147,54.0975947084543,165.559223147932,99.267260801197,0
69.0227606308426,17.1591198585241,368.253616926361,223.640414078934,75.9216713156,44.1163821670854,49.2832286988283,163.076433498491,20.2920128050623,49.2849688371711,38.8375882044471,48.5268443114103,57.3735557923634,550.988127437328,53.3631368289337,175.257909567723,12.6427327407968,31.7619397659464,251.071788238164,81.0962574152233,271.836726291099,2.73532607531684,524.531062983758,193.8624106217,21.1910166348817,131.858232848513,41.2237928237844,45.4723194617376,163.213229550221,35.5088625887182,48.5101379107938,114.147477294485,131.973416993079,41.6516554630455,110.202345182799,192.745814938385,52.4129220341144,70.0335190130834,46.7522101374358,405.026224328027,132.964032662306,115.990815772262,22.9185793345469,161.674180245326,136.2144508661,252.939074518594,76.0742073605843,11.6484526285533,57.3890521762654,3.44335286258033,1
15.3466774804904,26.0977362527773,24.7328173758187,8.04879638218448,61.3949515587732,9.55702322547046,2.57622662896613,2.85072380503722,42.7936278709168,71.5284392690472,46.72499306144,32.8928745075232,116.806422395212,17.594588543716,1.65403002525488,75.9501212771554,24.8464276432586,5.18669865243877,7.36592474266264,65.5473428213468,71.7552307458556,58.8348485547696,15.1083677193216,26.2685200678874,27.2885070951259,66.1776379734117,3.97923066769023,38.3489870945401,5.88925774853454,116.194388422899,128.206572656526,147.938495238835,103.245410590995,36.6527182784417,17.761906854779,47.9024355602251,31.5840954041827,14.4959482375156,22.3586142615344,28.7446053093601,60.3242492365174,31.0352670921212,59.7270287197284,32.9593648155253,165.12970929246,27.2454729884485,82.6467380539802,22.0343886917421,13.0530219130371,13.8823226038344,0
125.419050128792,4.58881298265218,46.3505489268863,36.437542323858,76.3226683624424,37.9173338541686,58.9765142588747,83.7261464541778,71.8643079687092,470.054053306751,283.819434675468,290.756039347134,78.0551292214297,151.003022800016,540.379488965923,18.8132312455901,81.6479034756167,31.1563762825811,184.781531557329,367.266069674092,306.047959538296,31.4958126484058,87.4396871080148,58.3449069954848,114.579613130241,58.7517224531067,96.8395681609522,46.5729489575491,109.127755536418,257.625645624706,400.065151146592,23.0087006845593,112.080159587073,265.17251384845,34.2608509132858,225.973235143743,58.6436321656042,137.201639427973,20.302312754692,156.518920243777,74.7184789728286,67.2593473752422,108.498069805674,68.360752846638,167.442493347413,155.894916521755,194.578028937448,210.518848907086,101.986430057274,20.3810536109735,1
33.8021545954321,104.120706395504,53.8043973745216,115.919810737678,5.87703653496418,27.9322260669781,8.11186061196371,88.2050390510037,84.328175089561,16.4863843964022,46.4337647878375,73.1809098854533,31.3981909507738,36.1033336050392,32.6552254004938,34.4516249593628,79.1024982288964,31.3644075733467,134.933114767766,24.9901758583291,31.1707817460547,73.5855222860051,90.6208407439645,18.4772753513357,11.8169691831015,67.9656843639632,55.0492007747056,139.422486185127,41.6193180311031,5.78376793361149,2.34441176809719,14.5053405879377,110.71337113845,63.3590988516123,35.8845057384441,4.45111710750386,111.444606972707,8.85777850043257,20.2688085333824,95.0398364761895,19.9952799573514,42.702333618203,172.092115242827,36.9699968255185,90.4280418326711,103.416820604853,155.21224491035,123.855595897609,21.460872776578,14.0774825354167,0
194.822969932921,33.4238067613822,777.203412106675,147.377499631765,60.4338710146938,19.6452777843734,85.1000883968577,208.990647202003,107.938604663172,39.2515057958253,46.2114718229308,93.37487688116,39.1634128271533,12.8866773197237,150.32214743682,182.92204271564,155.740339113309,5.89837138639588,17.8835981939059,115.830976155299,190.996799098436,10.4841779131443,868.017705217618,199.859024548125,18.0307831896643,171.968236712693,183.770860097113,114.421015572799,300.49678541004,8.61068731784832,22.6674253636289,198.31692047354,138.032716618965,27.932432006195,16.2316103480877,189.447370491337,46.4138518118707,16.1144168704151,325.195693419968,114.017943470263,31.7167166898076,38.9625267957124,27.9851443545324,25.3713577084474,274.179213378033,153.677920676396,785.703878789764,164.667245377611,143.812246338547,240.006330448571,1
50.6367011835557,1.83349799490708,68.4103253911955,14.6474089090002,56.2120713801185,108.284190697735,23.5043433919288,48.8576309599993,39.3592785049913,144.652511084223,56.2247578234168,78.2669704075716,283.488125786891,121.918866110944,21.184434092968,28.6215154985633,205.114146341758,63.6629269483725,35.1576205764373,64.5716070401718,7.05501221022599,65.6451802847057,15.5467466937075,133.391373439567,129.013128677879,24.9845366383996,5.59362998135587,128.720441800981,189.262159900098,20.4516824357767,12.0876473962818,35.7031107444925,12.399626604542,7.10599233295216,52.5824052188039,24.2724410190538,38.8575302744085,7.0982420616074,92.9189026702843,48.6958247910767,91.2113332352112,61.4334945943114,30.0228440988386,10.6007397302298,14.90912364833,4.57520649132659,47.9204340307511,13.0109823782691,5.37337983049046,51.5991011939153,0
579.732631839418,120.774743212945,413.331706311336,184.511086459691,97.3465057251999,211.875251830619,60.1863547743899,119.332478106939,46.7899814243964,236.108758000855,16.1970714810571,92.6310789514233,78.674865539206,24.0722343444891,62.395277873033,269.290180880077,244.178935618835,316.840629676568,70.0408707589761,150.332705770437,11.2812829105117,46.5860427464306,248.4259833782,424.50526304291,182.873719459136,77.7473487644878,160.024672096958,837.641490726837,183.410921292155,13.0939740782958,232.521308219815,404.138691517724,81.8272119153607,64.0881367343044,53.2533272518766,218.82045250227,211.133650571832,231.220114387855,219.031338231121,109.096646040912,61.2070715777581,37.2936198775151,233.92545265771,75.5949769777755,49.0691567256244,103.383988029985,310.529315225023,36.8127540269047,93.7758504434116,29.262979458072,1
41.0150254548963,22.8381026541842,3.19214468077517,47.1574778234291,77.4930452109614,103.423169107784,27.020915079628,10.154509722501,48.4614735921083,5.68314533416844,15.5223144275305,13.851973858598,20.8844465112192,18.1171599412983,37.6456908006572,33.5165212762726,12.4386249546479,7.96343438265945,9.88125415595981,10.7985725623733,13.3578212493746,36.6654339971571,5.09227091620134,14.4339584486755,30.1283629311149,4.21215467112526,11.6382105771272,6.25040075796974,26.2137557456737,6.23511559526829,6.26046108894872,7.577180216834,230.490982178118,39.8005581753477,5.80640943173928,28.3451804792502,95.397998853534,127.281625719732,182.89337544074,94.5903517001243,6.93224997668036,3.35241509854029,109.671163783814,22.4694474767149,13.0185171643645,9.68693707070513,22.6581155944833,0.254885138727741,15.9690405669915,18.5481075820309,0
62.2062599424489,198.660577608173,120.333814414489,318.779357909692,49.5588290667126,542.896722947918,64.4881642779759,105.010976797412,204.116873844484,28.2347377447593,2.27388987728182,91.6258778224626,245.244730750124,153.20714309647,10.3356428967895,100.192521524045,50.5944300969569,101.762055890371,186.097307026201,438.495076441928,70.3615557017285,65.9871690759645,153.107025555105,92.9224839692885,81.6005984366192,5.97526089004786,16.3303872921262,343.502086054952,13.1567816889883,30.4183848021986,11.4700479692753,4.60993623651976,803.736660314108,70.2145372990136,161.073080189226,25.7906323978767,79.1966762727026,587.429462333775,281.899390781519,126.469915235585,137.99291289148,34.0637265359858,22.7429229099688,191.853825021783,32.5633040306234,43.646953095717,198.316769905488,43.8712067135008,106.043776026492,205.257212421049,1
124.191151588841,3.03788775561518,58.3358310085497,19.9407971020518,23.2702622934745,15.2698903030193,25.8705785203771,14.4194828138739,77.3146272909001,1.68925560320633,22.2866551167716,97.883127374868,101.894166047383,83.7334352359583,12.19198647636,118.775181864959,65.0873093663755,49.8370390428916,88.5420613875177,144.438074143237,40.5633550116168,32.8075372878171,1.00716492462192,31.2330590218206,13.204644665288,25.1597429097838,7.52076301173795,13.5569244021613,48.7689741409975,31.3852226077201,33.7728330737139,3.28650064449155,160.594105646232,17.4006126598659,79.7413196119645,29.1804062165842,33.9243424399904,37.4753056624199,50.8170316630063,150.968534954429,88.1857015173598,18.9825905752017,15.2718817129266,33.5285814456619,32.5334236082051,6.00096597457077,3.29109137739881,37.8460800083939,141.990667581735,25.541683671644,0
569.266698011664,111.569839360903,843.710418607345,31.2722742327481,143.419415272784,42.4085215310349,207.671152009873,5.29088336493166,59.3248296781271,175.574798716618,39.172594665391,193.495025105002,164.784335135209,338.890243126286,40.1895267348984,103.377216038648,5.7839711256005,301.921833319043,350.938687316795,53.4616472054434,231.473851291303,220.862490066472,10.3465552129054,251.095482662644,79.6271687502728,25.9023101466368,43.2838444640425,33.9319324395538,19.2534407381777,324.452855010107,336.290928496145,152.170794440835,683.81989064289,180.61081934476,279.316505602109,612.922571354308,279.41171255191,469.61024688088,92.2220928537782,81.10161201357,444.956764452739,67.7407298758067,96.8353946575736,240.369162441516,202.528274622193,2.46941852776252,51.2458763520871,60.4595809781153,263.715455254547,290.727679648947,1
88.0055467552655,142.03757176374,73.6535485994812,0.17018412514597,107.717347209485,136.573970237005,13.1213575189375,10.9976841688417,53.7604094030029,12.8216287337113,44.9380552309383,110.575809293776,116.724332242066,12.2074457055109,16.8423927851253,58.1306189811739,47.0993187858976,39.96804750143,52.7664827178704,6.90321496039316,64.072511890601,52.7745267594105,10.3165838315459,8.25864804319214,9.44966333333094,75.3600386878806,16.7425169202778,23.9689078838359,31.4972416711821,52.793241041405,102.790537609273,114.184190602211,48.6826423384281,31.61981193077,172.601411130258,100.043131066679,56.6246406398591,107.560150562816,91.8288669937616,34.3627329007888,28.180926663729,176.008977322848,25.459661129435,204.703060552603,30.430831363812,42.462134218115,74.7626955261073,388.854499859595,1.90532211394727,63.8080190807828,0
127.341309137189,623.717620873387,405.610849748181,30.3085890834589,275.129614758646,126.849743127485,78.2861014239182,2.18234449186496,143.273123601286,115.856008862664,7.28505076787588,10.5994386313585,363.723839871128,78.5916977251835,18.3435142821656,200.473164664903,42.1957109995083,173.209276151036,21.719568502916,66.2461721579125,718.716798374799,447.268846866198,28.1573065834393,171.837680783387,12.9746598441695,96.9813442723317,59.8437740155748,178.307022862712,183.764413143496,157.724689738042,175.904435483437,132.639793233905,23.6956596067433,512.382203598671,293.881401999663,265.280358551417,132.435712104843,240.642362402281,526.216278980799,232.401239895946,442.090830930138,199.284156993668,4.37219681222787,378.937013536978,377.894629178884,117.391708849707,145.935034628088,880.098773118052,205.741699916946,377.59128538583,1
0.801818338018148,4.88950775590567,22.8342457554059,36.468401180459,66.0288937956956,45.6498466378345,43.5923574584886,38.459560993511,77.1949916056684,31.7132546082968,61.5288546604588,164.940140191295,3.21461047387056,36.7100872311336,0.908356950456161,70.7393352524378,122.058063179567,22.1146097745662,55.5751981145426,57.0186765288569,14.2338755611545,43.1940619538575,42.4490678049858,34.8377455065763,9.44610645249922,71.8672708549771,16.9690594084157,30.8461040589495,106.151478496717,66.8853715404529,8.52423447763663,13.4700407376889,134.069316646844,9.04854242048572,19.7331135763028,60.8728958125744,136.593462074715,56.5148356577277,0.102883158692335,8.32796545577434,199.75534044429,79.0603035052855,3.16643839262706,42.2931881353574,59.1448156259061,21.3350381794538,42.9175427245291,126.109016669534,108.103120822552,13.3778644035263,0
59.4396707086894,277.088462500233,211.474128962361,85.5385760351991,93.3296560225847,40.2412580567369,363.773972610875,118.337973507498,736.68941275146,129.168134408476,343.27951778515,363.927164945742,45.0912297751722,206.556923527148,3.69292058093344,150.077686876747,2.18463457971957,125.591425200999,234.387296265607,59.2613882648128,88.2198380699856,135.896725114818,24.4308328370062,68.7621817525453,78.1522302783921,0.684394359563417,169.519062819068,32.3025531545774,106.109708580357,184.050166862312,3.22888257413971,54.5588418190518,120.329535255731,450.774686876155,215.877567375133,228.507425211039,273.050987431194,28.7013226189823,66.3479197498657,13.0323691545015,545.317991345932,521.970292567263,87.928052901048,16.4624345755181,447.316942081457,77.1096220483207,0.207427865285391,620.465664571269,83.3438222302073,32.321406309678,1
9.34520787505619,21.7147629541178,34.2231586202797,8.70145118581317,83.5608585617597,71.104809432717,98.6979197656103,37.8169526120946,21.5940224284499,48.0899408806589,30.6544737738185,69.9767633092321,39.9365312516867,110.117391219029,32.314236046994,28.5810524254453,103.302282825386,18.7409527427439,90.9101485827453,27.8452576714092,87.7217207639508,112.435829446391,39.0870459324377,9.37581849569991,25.9295539245254,6.11077358068542,193.377926765675,38.6033647740439,7.91766805095794,25.994866461914,157.222139728864,1.09988246005046,61.4967161523898,31.9823310907463,16.8718089880871,32.9681571813507,0.767455467751638,19.6676896643605,48.7331722824877,134.930130893834,25.8067076540073,334.054766764283,5.00503410503153,14.1359903533064,75.2768022831522,53.9792789109387,20.5674530511125,39.203072280002,20.3665299062832,118.236704746855,0
95.9167523501515,124.078406148274,135.805488374653,12.0960963661826,8.92578982429863,178.180979394111,109.753577811295,58.5998030143091,21.14554462873,167.592707424436,25.7316377771739,154.142434696458,109.89128052615,272.644549125216,401.690620025059,75.2686106331223,147.098387576541,226.274293161713,388.158323498653,124.092799119025,163.644177101802,402.97963439728,37.870672122357,226.863754041553,60.5749466598663,66.1001190385156,438.76436692688,26.6756501148979,106.792741526557,119.039936361701,172.85159630629,38.2183316757654,65.9917963214167,212.660429257797,33.5165793624667,14.2744116145138,48.1706288884481,208.583742260056,361.376298552583,40.7644860287363,179.58351351003,14.5381142454784,39.5096428110215,84.6203631459169,96.6387734775224,271.197341623636,38.0736480496494,18.2216892200966,21.584347314318,148.214285464049,1
50.9893420619298,19.7000068336344,29.2982081365775,58.2237383979425,7.12958057188247,19.8772808407198,22.055752911856,4.93549141710295,6.85885935209873,27.0895297103468,10.1762040293584,5.24658788639786,7.25949805755379,5.50320264138824,3.10451138936973,149.221732696475,57.4943847091099,10.2342102614328,40.6007327727187,30.7547404958783,20.706432007258,131.851024875593,31.0384606840484,78.8312931752094,47.576547630268,1.48356450893492,55.2361256675412,150.648763772268,8.08186101523171,109.353928975051,12.7673328788694,169.161195496012,17.6936135167405,79.5864513343734,36.8196211107763,32.8668422634569,100.523617035441,27.4321808168757,3.75622691985468,29.9339154281664,26.2168003896752,0.359441014407044,73.0509721165621,7.45996973464535,45.2161430883648,243.128497683657,123.140122362667,182.874682335327,0.780300099804427,37.7564642169613,0
341.960659124693,38.3356178327375,9.85332319523377,673.685014094455,122.457591348674,67.2163460983562,15.4608254573203,106.177686280127,89.5576836855814,131.424949213285,119.821285295476,346.872186589617,43.4779446290131,43.0519627614336,61.0344826149397,476.526455205827,47.8726741992382,6.64502124645417,65.0509455860664,393.310219149442,11.6188314712442,103.991515915156,72.9024683912868,242.513984942057,33.2494974081598,98.1806768126198,33.7096043784069,350.943239942569,53.6642628814998,146.828045689747,116.829152487611,214.970553052525,85.7961322893996,115.452296696799,286.685994751912,209.68643351673,225.393316160063,308.43555356762,31.8370490276481,14.3195506814408,46.5361869191562,571.590427707167,13.1937780191227,30.9970320574248,140.994540576601,625.721602228641,87.9569217463164,49.9920230370114,26.0524111450415,91.0304090481727,1
6.07525153762088,17.6142429412755,13.5117592739699,47.6302798729542,50.9980806247337,64.7307745353985,24.3978250821817,36.7965945923242,16.6062513916023,122.279630929458,95.4739183343932,11.5389626484935,57.2555926873588,67.3175023111303,87.0445187228829,24.7394039834201,30.1154356626356,13.3600271693481,89.0898207703597,0.717548023657323,69.5330246313957,38.5980277623306,78.7417803989691,9.30759185156669,32.2169779002777,10.5970861392561,53.1652640414134,155.821148024468,1.3555643594535,14.9855843150398,5.919098098382,10.4376522112867,138.825779096275,3.37324007972253,33.1862094568114,29.7866233897011,11.9498873962503,29.3350023655809,15.0018688345253,30.2101442938428,102.928795104955,32.0123137560327,49.0740586150883,10.5369604665405,2.62155687271157,70.9861086944933,1.86230327025559,12.05892777491,36.6726743876409,105.147950561481,0
4.29355641209724,118.96373970925,225.335810183735,76.169620384651,183.52370440786,381.606038782859,32.010709514648,96.865044234808,55.7486295207313,92.8129142296716,295.50512438463,226.017303483103,12.9747756548731,243.644651116045,358.82984276982,75.8878036863848,124.078114154029,42.1175415743782,71.1369910613109,18.7882038625817,21.8156045703971,134.255463417903,138.99805472171,188.800605461182,11.3704162744876,126.694750796247,217.125045721253,50.5769523689852,0.135427755070476,235.476085411494,64.4035517384906,21.4195135663673,59.55980882945,2.13678924174373,139.243149481364,115.921803114154,158.416673277179,123.626676740053,74.3932982516936,10.9619336082904,175.979718776648,541.917200265798,110.012993635326,82.9195493593103,391.010152861785,105.236414608413,320.04419240145,76.1963865097359,379.678732902617,831.817569025373,1
7.57652747049986,43.5697375664854,40.7179397366223,37.2701873922337,41.9077006366278,76.261180448322,1.71334810887121,62.6335409304928,1.56944446140358,21.2090155919459,60.1433444135545,122.537755683666,3.30723341504415,63.1791832624902,39.1841174969639,13.5024760869875,63.3827507612335,41.2912050927375,137.406264240359,83.043115242266,36.9759771484284,71.6620900832309,75.7967867970363,70.1051404558122,3.4578310328857,65.0956984493362,37.6079865052543,3.68361151809762,22.6071454084713,170.666604614137,27.3618259665489,184.57633480257,35.8134873646895,6.0525609583909,35.4267748104807,116.840427071219,86.0769433894115,0.515585316506941,59.2256119161182,68.5142654173941,72.5048186791114,59.4540910275646,188.362116661607,11.6080547882945,88.4824463328985,21.7856612334691,55.6781833308641,5.99982197370024,6.54162370865167,5.66235228401507,0
14.681930870702,200.582876742086,72.6163839137447,147.327750525634,40.5456399808076,18.7652169780002,34.1690536788356,574.038283855188,69.7236621323568,119.102584829528,139.68612158134,80.8744995252059,67.0410801387961,20.1062652424819,190.120542052279,38.3795790590107,339.530567140335,27.977071208696,42.4343333076508,362.974031902339,78.2770502615198,79.1674455863195,12.2031645271089,299.963300586405,6.03783641797816,111.086256323511,64.3747734484503,2.20611131310355,153.596407321644,195.749830693943,86.8207382233213,570.241216658333,620.332324431197,35.9181928411854,118.953206600736,949.866709330422,11.9699090035134,588.833559404898,26.3478261649632,216.86462108853,256.314545085161,118.357071060093,235.154827196702,31.3523626158457,592.236776571124,25.0237342508486,79.5148248121976,131.390773100132,79.1540161175537,99.1320056809185,1
3.31560064410165,32.2636431338584,66.4761108730769,14.1893378218977,0.793109584099642,36.6470454216273,70.9623429746651,163.127684098069,0.668464311488689,13.8351900671014,70.460073519497,11.8355586092341,15.0854317036965,4.75987114870188,94.7376473940974,73.3878445181346,114.393396233655,81.6782322621623,3.17830902598298,53.5173511036476,65.5579783445567,12.021151567621,189.903113039719,82.0793151940914,118.452508774084,40.9543456737396,142.836249865344,1.82367910124776,9.59920095613543,33.9760218400964,14.9846383490133,57.8833863429085,31.808857297991,4.80201436266334,6.60083523107938,106.308969446348,46.3265618476338,13.0776837139359,40.9400158410928,27.0688783150056,139.636486239226,20.8877519251144,11.34699779636,6.7100749967021,4.26547971487299,95.9694361620879,75.2359235877707,43.1582454068485,20.7365577077638,63.4426296644198,0
19.1520891489066,7.65789226081014,14.2654799075524,264.359998346001,35.0355485747757,81.0814961977848,145.960052756105,218.84184482791,189.673864837023,94.3369010314471,4.3557965805238,216.169501617934,37.9499717828248,82.2072093419773,87.7350448139544,66.3228621544552,60.0478239986775,135.19673358622,36.230892115349,51.0612481206268,145.758802851779,39.2425890814899,200.552290125624,724.459833249893,290.256674081493,106.224501729917,155.63434487016,41.3631923250695,146.932017666768,16.0115351591985,16.6330457114626,13.2531839892057,117.072764890008,4.94445318893333,434.854694235968,186.393819880256,31.5656466220796,117.646074824556,11.9133282979507,14.735707401488,123.138709543331,20.6932811191304,91.955058310632,280.892619747026,200.089543564056,415.636007022433,232.272799968755,48.4809690418155,486.694110506092,529.905449491974,1
51.2821002897476,5.50942210455661,49.0421330769238,8.47518433423299,26.4367886297123,48.8112627899906,21.8313449498749,5.19987258736918,30.5458795075589,58.4786781349471,80.9618333524422,6.86138257150703,21.1042166590874,25.2970006843402,49.5144776218385,0.635046360449567,4.6644024432475,37.6993615946532,6.66900864605368,1.73682607980455,42.124831468958,82.5770293568412,13.3291102784652,97.5277109610551,37.1248317362242,42.7115399220978,17.9120752615839,53.9609612853311,3.70732311503029,29.8476921490054,152.802162954746,100.55080951805,0.718250889251938,20.5672489140209,23.2604268384527,10.7914012661045,18.2265821506172,53.1426043956104,98.5568661330298,54.9141350804773,82.5584248411606,1.19531354099261,82.4312147729592,41.6199266225101,51.0111897769652,5.7454637766848,131.584148624862,65.8588339323302,118.551596682455,8.34199958589866,0
159.702037790899,192.475965983027,60.6420499196863,38.8611242029397,215.980416738945,40.5880674591698,27.6421515302499,75.3042270241619,24.2058259609381,105.960237683603,72.7002482151914,32.8956686915171,235.034859546075,84.0506972831221,33.9603806437459,21.5574377677379,125.147642441075,173.524363681141,64.4228742496739,56.3556078654025,210.116671576892,246.202750343094,81.9550582561267,422.201415159821,73.4640318993069,23.213770969698,150.191956566577,247.087114302494,50.1761090719649,147.147086232951,413.506859935793,121.310634048441,12.5558182316577,208.604462503358,24.8144747991321,36.4698843085744,72.7759391426286,195.663565025468,475.800499959336,145.86396498436,437.186066750881,55.0724274448983,69.3371414462126,370.106648663676,209.526257723106,295.897933114029,273.739198553053,258.895482005203,44.9396898652404,17.1115650732808,1
16.9467904590921,70.6634696117624,30.8801174712887,3.3151094898269,32.5549442567645,45.6868399633627,36.3675553014792,10.6192482077364,50.7831186829562,2.23744895906383,51.1153570287434,119.281236285593,78.190524336256,107.742767494948,1.98676770973199,0.0559271749702513,9.22669170895504,60.2605859028883,5.38816268395326,58.7672878627225,18.0118637152742,233.309928789425,2.30960383872409,12.5487371891411,124.669850371368,24.7757209846436,21.2633543087362,74.0075920748052,28.9098262807597,59.4951664765233,14.2564811597047,13.8912163609374,75.5431722631011,11.5900027207434,26.0728612011095,75.5845403968994,11.8758006631942,29.4388854218602,116.618441524722,45.7104677542345,81.4518040389839,54.2674078398994,32.3198181499862,1.82306581973555,56.5408464636378,22.1362165037567,121.547385424477,74.5841654326959,37.1076251391257,47.9744323036647,0
63.4116999375548,248.747993628361,117.302652317115,30.292386960555,25.0992981120864,152.877908493751,118.657337388381,500.603093853385,124.321430996745,110.49126350445,66.9273708369497,223.363540041196,299.007803514453,41.4258216861754,76.1113423084088,21.0361564325558,190.783414677404,444.473993911632,246.053627840748,12.9650010101627,25.8797005979127,82.4264813751069,18.5587473378751,40.8153203377023,250.556901074715,229.72664862402,106.737065919311,50.7237349319605,128.247298946353,4.88403110196338,244.640579587055,131.307487124814,90.3225498625127,12.1542099851248,27.1610662041515,63.3121255537913,125.711416549379,37.4763609421251,66.4669142472187,347.784507724993,276.737523408209,392.643553948098,213.647416659787,334.209350212879,113.72624368464,35.1936240714385,753.179518345089,9.31448530036825,1.46037792237109,181.200644141504,1
6.13678691042782,4.97740223327372,19.236517479531,15.2485201547016,126.12455528653,21.6152444860405,25.5950954610123,53.3921343056757,105.191505596579,167.009989090898,134.348190094168,130.262671610157,142.88589997382,47.5162003464738,3.38756960251167,1.79865179957863,64.6638437780438,73.3258690473495,20.8679973100107,3.34409646083586,8.32674592555759,39.2537889949155,3.90862766125167,5.49787479765165,10.9336479759955,42.9493007929889,24.0655556097878,14.2706906140798,74.7536558834092,6.64773434024863,34.391197361523,29.9888676503053,102.189185313846,84.417410405802,84.5408326426941,19.1743334016184,47.1604675965676,26.8786255923039,5.72251696323719,52.8099923063893,1.46425472356049,4.47684444698655,29.8609739473301,39.1720938570153,14.9006263568239,91.299449661758,49.5460841982804,34.8015808972135,52.7154606318319,15.6378354547776,0
103.608787999071,194.937770736997,99.9804013329563,48.3026951148613,211.577120189489,205.908977379113,451.346184681677,85.2292656179623,60.5721688204923,247.950027874867,852.814442273143,956.406206050282,428.508217075789,123.852775818422,115.641463624022,13.4197076093792,788.76172681761,63.693726825725,270.16903609744,23.9932254967845,160.557121272376,95.7255324820881,171.905942054467,31.9350419604253,321.79471843642,198.830142343005,182.331716111705,42.5451890597085,370.664548802615,15.3611711726935,251.304872426137,3.02867604868951,269.982369712254,18.5679293726089,167.520470663821,7.72145439378938,97.5048460839272,6.33804359361322,3.03298674900763,83.487163600374,80.5764805946023,292.034659614073,23.7176354511634,249.268167900683,58.5858149422869,385.698568644705,172.677485493847,6.02570985512324,186.347128881839,248.227780854316,1
