Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8,Z_9,Z_10,Z_11,Z_12,Z_13,Z_14,Z_15,Z_16,Z_17,Z_18,Z_19,Z_20,Z_21,Z_22,Z_23,Z_24,Z_25,Z_26,Z_27,Z_28,Z_29,Z_30,Z_31,Z_32,Z_33,Z_34,Z_35,Z_36,Z_37,Z_38,Z_39,Z_40,Z_41,Z_42,Z_43,Z_44,Z_45,Z_46,Z_47,Z_48,Z_49,Z_50,LABEL
142.766612123804,8.58622124854566,414.019802591639,374.064463659385,254.199584862059,26.0815729322475,389.243359582385,120.668439794059,255.73127275105,212.171350424619,932.682972850919,117.737503221406,68.5314351781997,296.698252236907,371.6909701078,160.427223814716,1209.93289875533,860.074766125215,616.80335049446,63.9779156691181,37.3869885799279,230.231437694859,193.523371136798,183.850192037925,244.65950326206,152.296616240789,120.643816876881,320.411905704456,162.001516052396,151.167399075704,170.052571572683,310.99779823283,385.310606421212,346.132135611229,91.6765082186664,220.905998560002,320.349419223053,371.2410109845,128.329770541891,45.8463253209701,366.706618548226,146.271584698211,160.250537291267,575.750204839991,144.736171617802,138.722748046243,238.610039659754,153.959166333519,169.057079985539,191.972069950298,1
61.0824142622679,97.5482723759312,19.3236317785049,105.449527724572,74.2116959738507,11.2449264523779,12.1929420439596,94.9674035249577,27.8068618364799,58.9085186424743,88.0133282016769,59.8976620073622,5.31574470142554,8.68201818881894,64.3091851724231,182.080387011031,97.0259586450622,16.3842827627992,36.8245585477111,72.8355109875941,29.7883608259109,112.717592251504,15.0410686547685,94.42054620362,38.2922102707649,20.6758465718128,40.3860426631154,26.1850275012977,49.2490541565488,83.7629910178608,11.5833592315085,51.0737377804356,53.0966618835178,13.8149137143602,54.5424865231456,129.163960417781,3.64501139959399,68.3757864860035,16.3568214179582,138.986842803316,44.3510395852652,36.9624227499323,16.0997496415257,212.265829503043,54.5843825534635,80.1172699931081,1.99008301384944,35.7180533425408,64.1285343391156,13.3217837899744,0
326.855685782064,499.346642151224,207.337396722,179.589293338285,132.934970588183,82.0032166268976,244.908273316386,99.3604877611036,1052.89065833207,96.2804073081263,522.930333963921,887.985349202298,423.68662596387,27.0472228176703,261.707494026265,383.926141812587,486.619009548634,80.1158573778241,18.5284573197932,277.051862522626,1069.37131611312,346.580998220341,58.2181790138244,124.909533185947,416.705531387583,75.3541914369506,144.003753887985,14.3783087088822,106.762828845616,658.529454226633,47.7825414712626,288.621848445466,43.5148145625562,9.80706136980893,33.7060510692402,754.589383864882,39.5297836466079,37.9803391432454,325.574626918352,197.482973078781,5.9232423390243,5.87036512699475,121.228262134875,694.192756235765,8.36453680705637,48.8478670298261,180.089424374621,453.390159893953,225.151324108704,1072.35736427484,1
95.7005154336633,7.86187782262602,94.2827180086147,4.9329798596236,12.4577888394616,139.781541088887,90.4061010591434,55.8337729620146,45.6445587246126,36.1834007398597,98.9062038670443,90.8228248552619,171.45739402975,29.8213072427726,6.29179869321834,8.39882887324791,10.0951526818408,27.0011170625183,8.54748313021814,10.0446542540161,83.7014914050807,112.700223819277,32.5661229355778,55.2476499208215,99.1430221852087,27.2133033967118,78.4223941043515,38.0461810965675,5.79257964232288,62.0855845980088,57.0749121949392,35.8137509756856,59.8865601441741,30.9556493664997,39.0078571054884,243.781901547188,5.35567148664663,8.13613254258432,23.7836812685494,29.5743952558726,6.19040866584922,15.7975129640952,25.6359232026036,41.5571295996677,37.6187247387152,49.3828792667467,51.7371886546935,46.3961198826214,13.510313731952,90.713683936535,0
220.11179495667,2.80228629292657,12.0539073499695,171.417282367774,384.389810029673,384.462551733306,214.762593080483,59.1002334078252,171.72505846772,104.690979730844,156.865947608196,346.30186704301,134.04048889239,101.355593685224,180.875360411117,456.385796464186,133.700126023327,33.1124470393434,659.939140665816,212.289979105484,135.467473589639,452.111566214283,243.663568663722,202.724494880389,911.513227593486,377.660416720672,133.568673772268,79.1461344471133,290.162342779503,1348.54005179325,553.874947855075,506.82330233475,340.853778223358,93.1118324895761,53.5520458389866,591.631811533219,316.858372227861,0.677777412020389,141.183498435755,30.7691811284476,58.4966162282439,419.840436924045,130.385433864548,4.02048351429253,191.893838789656,4.19238038229594,370.54489721556,129.50929482392,15.7463315994816,149.030513460226,1
28.1718379567503,64.2289509958739,13.7663031325598,32.3613432627863,16.1056779255304,63.2244930477872,7.58794119316308,59.5923194678802,41.2289955090168,13.1045199465245,50.8864879793167,9.19059262447669,36.2389462558197,62.8753721656914,117.913916212797,33.6533581994853,38.7026951336768,35.7754591561854,2.22484628107872,37.8483313914316,31.4992076661759,24.627367055084,74.5129102585419,4.22238933152527,215.418369282767,39.0620065002194,4.44102427642434,58.5493969659044,46.758134765497,59.4669773488468,45.7848493129829,2.8101839011385,29.2970979831638,10.9842545844675,45.969622843502,49.7133906125836,35.6233915166045,55.8808428868826,37.39488015941,1.03383748643083,18.2448805279724,37.2818878798967,32.9489802501311,118.995359916351,57.5907593671955,6.31049400996051,70.8012731694123,159.206987904497,25.214536381114,9.95300245998877,0
540.453976581772,79.5608109292215,168.180571613459,29.5715887465373,85.900113186628,130.316876320185,55.548993563818,348.513503343648,53.4523945670488,158.527231557726,596.540348315156,70.9657263021348,300.947193246357,14.3074125321066,855.081840949379,816.971896363888,316.842644931517,144.596148438599,457.387832167555,605.707074350924,192.472699880928,68.7862211461288,104.413124586078,16.5846888308241,4.21401348447054,153.38026309367,177.655035974273,164.725686116745,748.735850261055,367.943363150661,812.160738933311,692.16431702661,172.652015757776,117.378359869206,83.4681400911211,28.8321893637578,291.556055551397,195.787865277623,79.1983732968408,47.7674761971681,200.893909874144,4.25375765261095,1966.27416254762,5.62558488184626,239.185335532285,165.994156539455,243.940999887581,87.1391295409799,839.299061845186,50.7120207274155,1
84.6384127000832,11.1699133173459,30.04744700045,69.0854368262312,42.4774506940012,5.49857957887238,94.676825179563,20.2150299522192,18.4142447072235,13.9468066905783,57.5797393123032,89.133994388415,20.8719733126499,0.244807396051185,171.895158694789,39.5287986735928,24.0920066087701,2.83534636727506,12.1823386580307,92.2718325141504,19.2106288707939,26.1311320459177,4.92679768024515,124.420035809098,3.39749819873258,56.0482841023729,92.718879944995,22.1674673828235,63.5893750757782,46.5222174853859,105.948149709202,27.7563105450042,9.40919333321787,16.8368402416719,32.9498429758629,11.2843262646667,50.5888271127492,11.1806918608759,164.850703722385,4.95509754467301,2.48620444481764,46.9658972936115,32.4662874350174,53.7378216571767,4.54243991255517,18.5881696420885,19.4377643189383,81.8193440765491,2.54405508141975,45.6820971278762,0
509.057127243452,51.2126891755826,48.7894506023023,416.161757415393,684.138922754379,117.723689872557,538.609791029187,322.071482976724,60.2104928063157,149.209200521046,288.537537288187,13.2777736007922,53.7505563841245,57.8761660682839,19.3668904011325,348.227817249186,562.051958846597,134.663065923302,46.2522348809084,105.066592063803,118.599186798717,122.95807646067,25.7764598346671,469.042483439713,162.989109375735,238.827606726343,220.25306571584,396.710746999553,78.307684386568,215.060380373348,388.278361923905,17.762839614638,190.333382169043,26.0584071878543,67.1563265060866,43.630376469386,502.107787912225,457.346160911604,510.315621828099,525.607806860182,596.069379126148,9.06190500471208,52.2513435512789,83.431378402931,62.6616945519802,255.494132773993,2.37841141405492,54.3529252635252,153.835035874024,86.0324029125712,1
13.7022185614659,9.59828563953098,176.995500271391,57.4630622185795,14.0920161712821,21.9307075650429,36.2561206277289,3.13581161730208,89.4889505388742,85.2407244571395,134.780630701556,38.4498849831502,16.6399149319836,65.6871249511952,108.300393589427,40.6355850336083,45.1873915906354,25.5127303943794,0.30456666835505,0.801519092537308,35.0675406893227,2.90088442339224,92.1032439306394,36.7523758680855,99.6825907930168,2.42235006160139,14.6501263380934,124.971094473769,16.4166269569306,41.7360268090163,20.0780753526061,14.6176828842844,50.0944606478063,95.0401777780919,34.6497871656176,31.8464261639207,69.6646446728347,34.0151099159119,50.6775381202443,4.34189524984816,1.99246764413563,10.1915814621317,38.1074835037621,22.0103359294997,39.061897503389,28.2321988104574,28.6503148706312,80.872687491155,16.8648517061786,27.4313542932308,0
45.5585072365249,150.577411434993,1404.93017863014,204.934085633532,122.493027589602,390.597021408109,76.6075068640781,288.640056540327,333.853959192639,21.5405227484285,735.247197643318,122.946335410778,272.175558194261,563.702813240473,28.9859149008734,346.291275916727,89.8648860893894,421.825842013676,156.063890267791,20.7229052240229,133.976758162678,195.546292084169,671.476604239107,59.258420943959,164.632688519383,66.7652319697085,594.104274377435,252.788505540668,221.90691247491,439.823922891128,504.523946985966,22.8625065590277,321.335678702409,161.21403265435,477.622143865422,73.0916555240161,210.84102573271,150.176561956084,505.651934631217,204.22370957488,8.25423171652861,0.219627812005354,193.304103139344,153.320321021569,90.4678872249199,35.3058248437677,21.2495403198811,80.5909180732831,68.9619782603087,88.8675119014956,1
13.2849217636185,0.255504252380954,17.2148239097968,107.994853313683,16.8279145648464,4.18578690489928,57.7499365773954,54.4960002933353,65.6725568014088,1.2314587165489,69.396883731323,27.1890065070017,164.835330454611,57.7040669697865,27.2401947716134,7.23756289532952,173.515779941063,20.1527591136593,120.798122511389,46.3975912120706,36.3480036021239,11.0398100412794,23.9169563089809,70.1755517175283,46.7363247513352,62.3900478271661,131.100802945074,68.7739148425295,10.8054887823942,45.2776072438935,68.6446293456792,0.640687441741505,27.2869078164169,17.7203028190038,111.045287926958,105.183241792717,46.8134913221755,19.1569567889132,11.3964400442097,14.9791734661827,68.560747008018,99.9000887730185,46.2460975523612,32.8861085231453,17.4356600264463,35.8819470239373,40.4113017990888,93.8389058461236,31.84590764743,152.886844182876,0
45.2901432931146,195.861668736904,726.474417625204,872.597768847259,466.770703957614,62.7253114992961,518.371201210918,554.462787392775,518.620655817506,72.1186918785842,141.676944066478,743.006672126863,82.4673336479517,318.646231703303,152.492458435922,96.9008871823381,152.796490832872,558.451680822876,486.513698047741,9.09329403932476,187.51852564233,13.5516352053466,1030.82240017258,402.575997651555,30.0998247345919,58.001626799275,31.5607297827997,794.119418708901,483.749814229614,304.591950844808,262.522935974491,12.4982817461353,12.4311279128782,221.109830773195,291.128324247793,432.556555111603,163.136415465061,10.4421733981712,616.613125513533,97.7394525334058,68.8276049082866,19.8957281372997,251.871115298717,50.8838752478331,58.1117303836703,83.8638324170706,303.067036411554,191.34782470812,140.785893777569,63.0181274416758,1
73.2349178932076,6.10796953620474,37.6357154637255,9.23546727120295,14.2005976115829,21.4713893379932,13.9628693441641,1.56989530377916,14.9583072329196,8.4117081941037,4.82695168008153,122.913637474409,3.23569477204397,92.2883356814287,27.4927124202607,49.0619475846464,12.7405365648588,70.9773196448019,95.4897947451934,0.812489533419371,16.0639732619826,7.81274532727603,43.2205698011595,17.3628900428045,5.98370163600557,46.1604953738391,14.5037560159644,26.4140338016448,115.376731941416,71.1238572611216,5.97210772756759,86.2507370878914,8.52084332871951,129.670906998086,4.65495282974172,39.8204795871045,225.569527191151,4.89466234663875,1.39426868320366,44.0487528249417,3.17609390076428,0.628733507903477,36.6519644328076,97.6168333493507,61.5566125552485,6.74507912819431,127.625865548826,10.4768218564217,84.6357250905511,4.06946645210262,0
151.982228437657,559.356387816122,500.994107444632,60.7565280301942,44.9184692471976,573.102886736064,71.202778665274,126.678890306688,266.326911490599,116.567634586886,323.30479054213,618.649246390538,266.378268673571,149.0238538601,219.728470839617,79.1586134350314,120.457428385755,305.585468542081,340.628433336761,202.405226402523,192.852061152273,98.0356638151966,452.876477183469,44.4860434001901,74.2209417567754,0.782197537823543,233.533824582747,58.5042130149619,135.644832024871,371.947974830985,267.516898559152,961.087406456601,149.468796501162,272.611996912793,96.54502721691,136.727371645018,323.409833138725,424.776180756598,606.183229967794,97.481553094786,430.544128710044,213.084765291694,22.9452643396267,168.811758782351,187.055732327025,51.0812292667089,373.078877633043,342.568791241386,116.700180409629,451.979785418508,1
28.3604386758087,24.0102146792414,14.1639069946537,91.8316833450483,108.757959361381,22.0924258599794,50.5174909645376,25.4269657757176,106.388239049348,14.8376012127304,74.9891255145593,7.70460757900832,80.5149232288141,37.616232294212,200.572297092722,35.2261192769371,253.494936108003,7.32385643333446,172.676791809534,66.6757975495971,64.3479559216619,60.4976739042734,8.87161417474019,6.19288714596137,90.3213756300657,36.6410894396339,29.3489475381548,95.1856919622153,55.7963976297505,277.750793955055,12.8600999239793,151.966358156789,19.426774542689,3.60620734363929,51.0189272590413,14.8724306726114,27.4283009781595,121.246530262843,26.2098104203488,57.1071390480239,79.0004095323011,74.0010274839091,21.9951535158322,9.9885732606985,58.0999615552766,6.88353040306611,121.974219389312,98.8728560492092,4.83507104676288,119.830334901694,0
8.21280239849915,751.465320691049,145.795789063687,16.4849392413951,83.4925511725902,115.577593427141,793.43445608037,144.391161361646,500.574351006811,177.245244247809,299.904914717386,442.231286876996,549.319819274156,298.895344442657,390.059355562446,113.90693391596,944.207604881148,278.955033509746,1593.0670010962,47.8646678785973,145.702121631241,332.561106892053,49.9748762856608,86.0472007105111,12.1131751473709,297.521673083195,60.7798499369273,797.36440256322,220.650071843355,110.100753451504,397.314798705519,166.244429874424,50.1332147344338,172.497726774522,235.536954855591,471.694481662364,77.9060990286351,643.334038913982,106.912921755629,59.6621613104117,221.077678331613,138.295654131999,158.99820222324,35.8566491869661,490.762045598057,130.611953193484,367.145052188779,302.260053005292,408.56283676515,467.330558800356,1
212.043774802586,11.8020118837462,153.711750873591,2.61455444093502,69.5682622605591,130.326138411083,101.748952189268,282.780694453516,7.60270344017164,28.1688893428114,153.828814733295,114.414612616974,11.1164045823854,35.6880086654359,32.1953897289727,34.1083392804723,162.934526235972,190.172710876552,93.6540106809421,29.7701940330136,2.02622444755183,43.1626356873393,31.8647792380377,5.79447577283331,2.24770946584065,4.72680940920315,6.07546607151352,16.9491062097639,145.005444584786,214.214164626405,17.559776648372,31.2164701140831,101.657166014024,1.69585577421563,158.937550908659,175.238211930594,26.5525373088243,48.5038088947634,7.26946213947645,34.2553298090698,17.3767776118078,21.3860756679961,30.4162935328007,1.5342653821129,17.767875062238,39.5531723395633,32.6408269682814,14.8645682894675,2.19373395943913,15.7402784546233,0
198.43882541838,5.68911683160907,263.352100271925,5.06738665623747,702.458990241126,352.347900166367,966.558320691261,349.310535427332,29.108110097561,84.3084812614963,22.6105056071845,95.0342450180138,92.0820342289061,256.166653551026,418.793028077373,365.658192248195,428.0921069597,183.157058945232,378.021032704512,245.946923619555,28.763550603041,795.698520794032,41.3710179381045,585.188480526383,87.8018344296705,283.374937974283,162.936186271824,166.333713056468,280.373531598611,396.533420735181,479.758274661824,109.938902529892,622.08465518422,176.906959599711,856.244790984274,186.745674934438,72.6367180762614,40.4212162786845,146.485431407277,83.9333395557723,598.856684460093,174.438618270508,436.556198452623,57.1177908147299,299.441254262004,356.575425976294,420.856645350477,62.8379408677669,528.513512143591,110.807232824428,1
8.32919642154371,3.49253851909473,32.4725154437549,69.580972874549,9.37325641646642,131.973407793366,2.44901821999673,16.2686383135588,54.2107845418437,17.6747840073778,6.78725163531615,26.6273267448708,75.9943637678711,48.8529651284272,111.459856644533,101.172136810804,16.0163398299054,85.009323895933,28.3158915936482,25.8060293593138,16.0165488231243,0.612629213277664,26.2102982792013,26.7719188634771,48.3440962736793,93.2052862146453,64.2080296358933,72.3902929227897,254.012227959255,9.256429791043,38.5973704981394,4.02103069012461,82.1119332431275,37.3977893353578,7.42205514311569,91.9997264810729,3.98380210900681,227.962969468207,151.794226972869,7.99285423812044,3.36491261261381,46.7625960027837,70.2647365890268,40.2685433916422,30.6716626911072,5.28678658065904,6.27575308749469,206.844155444276,21.5946465868937,17.4610285891831,0
133.21282776511,179.579965356977,12.9431608770138,302.754115293791,444.889833107015,593.180768816792,32.7807697055099,176.907300107638,49.2174278339263,260.613922144751,102.359059450536,78.2148295960336,263.39135307322,119.435185912042,30.4622368529206,149.626424386165,424.31586432417,534.830201260909,53.7556900688446,58.926608369197,59.9431723646755,246.221690608564,96.9105066435631,129.909266196219,54.9487106043562,17.7206266347847,133.578707876078,339.817674352327,14.8540330578002,237.88079285981,24.5763227727675,101.190560975769,1.57317631078644,57.3106536477586,480.714792304856,530.216859240966,236.473462981266,1093.17232864945,43.8796610595643,47.9910146478799,248.92943014697,377.852438044202,97.3898406321964,37.9690895508946,199.623943010932,503.859046875632,49.6560716646404,814.468683177151,42.7812655183653,90.6923687985786,1
27.3442774440385,53.4819332006841,42.6358720045822,77.172681113431,226.551748209382,8.23854295165495,24.7399240212171,1.7321302114019,71.2477991541992,60.4870473671534,61.0336296595146,93.0282011656678,1.46164929164543,79.1863306415034,100.921938062672,8.73652857005256,92.2181452435502,57.1466277825898,68.6284657463227,20.5942482257762,4.31720781982543,82.8404813204847,52.6707565973256,96.8325405734641,0.697201636858522,23.4821433559937,161.932412709671,103.679276035899,50.9465461887649,112.634592810915,1.67181682969628,8.21466545335409,111.140652827294,147.640531947715,53.9845059602114,51.276258406551,42.6268716880242,95.3140977454177,14.4824512599981,52.2746990270577,3.60123943738967,38.8191231202947,128.813376415111,43.9120594827162,96.3939640243047,91.9456543511082,5.8668488696397,25.0062320572166,59.6019905768403,7.23404115464374,0
441.806957258102,316.890400981739,126.502328888038,111.638247710967,399.236867617647,163.418231030434,103.476219456241,30.4978623352,5.71479828823535,543.569335875278,104.305627322586,110.609162100029,108.49932620495,122.083440564507,320.516969362793,28.0189610429828,56.9724123369186,23.4245990684167,624.243664280955,277.741710938423,74.4213624543789,438.110105508783,89.6752105939648,287.4468895762,55.1262810454841,93.0839517555786,178.399341171029,663.040934640585,12.3170979602212,241.322912400458,16.2142279843645,33.9484875254664,589.272673388038,826.323304494985,226.894162344382,131.80871344392,144.579406076772,86.1503993444334,115.985761900031,228.825809846067,933.717025676574,179.566430701839,315.038243751135,54.4044358357787,391.16783711598,620.098518251268,543.252990201395,265.038692098911,1190.216090737,136.11587929277,1
18.5154323577612,25.3401526998914,50.5428194279283,29.8268789372883,8.15705200051572,43.1591105652284,0.0337919972001075,28.7032133171402,61.6933137555862,35.069872035546,56.5168561596394,146.512864383095,7.19865494074857,35.9435366947862,1.84073298660655,62.9730796702228,2.68631680674227,29.2193299463198,78.1843266539172,110.690092690917,66.3780425423985,28.7083523494508,16.6429311466532,41.1985998157312,4.73266040776694,0.0100247472561858,21.8929103461608,46.8596798729472,95.582718926314,59.2009514929172,31.1391783111511,23.5740047390786,16.6969460621805,30.187477611174,32.0518870506467,63.2672756292124,12.6773415070738,19.354649890046,9.75361093383494,81.203062442036,121.465280251005,263.454591907508,66.3450530188481,185.448504959193,7.63260773964836,93.6754241686003,221.75835991502,14.7326059113998,19.9354684016868,174.966461707769,0
18.1403843696582,40.5732725395121,862.042801981816,74.0738703117418,289.562219012845,91.7888071563045,33.8659856212991,42.2500646648662,424.567556360823,981.298887523682,380.210044402024,56.9531637511054,88.783977655406,183.05742069,10.5185568302064,144.246866504566,39.7173490609331,206.923789938334,468.129484001025,147.601943829451,382.042204282808,202.336598763659,143.98905474589,25.727633681807,204.820943525691,18.4167722824864,45.4680379227744,319.763637536692,403.654091189388,936.450327860172,245.606432428544,322.370571368449,92.4711467597664,72.3889392174965,311.189808797317,45.2771544014047,27.5584580926951,50.1211057139532,44.1079293012135,172.275823170628,153.025556416933,419.622490316471,343.386660684444,16.5946066762223,365.316131000311,185.62164815383,297.867438453905,645.120576552548,82.1884675224059,142.045036328079,1
5.6002132260825,44.3566998594037,18.9858238807009,15.7108143749996,134.902232490321,122.299048552408,116.068067725514,93.0007813880483,35.5355886777067,26.2119836772609,8.43581115764644,8.8267144555842,45.677875294723,6.87752930711409,49.7365274808005,120.101827469152,100.346886951664,46.6800777905856,1.31818015634408,100.822720974205,34.6124902470183,1.46557898027394,109.262252216721,0.852348728477437,21.4857312834663,78.8493791335985,110.600563375362,31.3045126061277,21.2760421851894,14.1565290923904,51.2948128568375,137.028452975843,99.9330218042627,19.832352863101,29.4695252828011,18.4758587403169,17.6741317067428,38.6961603468891,19.8907383148171,75.3243810551042,83.5561493545312,89.6434897307483,65.0028764260255,28.9086011082739,15.9770737864285,67.3027830046729,10.7954455121282,70.8582283353724,175.704563517669,22.7573297004816,0
403.782686586993,123.90418817001,778.487392465617,127.060016955318,59.1221979889953,14.6393951934815,215.111622023484,45.5342353364399,46.4004066833656,67.3860876252527,169.459947381623,407.117035798673,87.8810384348598,486.059702715994,129.46143400643,38.2016550206099,306.758769303324,196.600334992018,51.0600544188432,408.650090159136,190.208867670279,8.29813079762247,120.877557161923,288.686683829711,136.753437514927,67.7575370570048,4.03931087188879,171.234448481048,30.9565394406484,395.83892831604,358.873434042664,115.394149688181,514.837678777767,288.246111454151,11.596574407659,177.878801644633,457.222170748443,28.6684654480503,15.4313503008812,271.657050095361,475.070318945512,614.570753747876,2.01052844923023,195.143285298601,10.505264293474,240.87145852938,88.7847159229131,215.387368021063,208.691683914515,236.875482879933,1
69.4365338873183,7.66717010627753,10.3992511131641,26.9348301792576,5.11008678836568,146.395580638251,1.75318111193073,16.8762057661353,93.6411046746703,183.055074224622,68.627343947656,32.259766803029,58.5442123185176,119.248358729122,11.6179433903823,79.039713947667,141.796334366154,97.0609857824906,23.3793965166271,113.570325586441,65.5843455302885,80.846476210612,19.6084282739109,24.5642252221005,12.4595802831627,73.0712465156482,45.7759378303024,57.2234393415281,47.1041074719382,14.6357899746796,187.515759947485,51.8629101354383,74.3281757531905,1.68495381053465,4.71454778353803,26.2809777433171,21.774247987628,72.2900710369658,11.174332605599,12.4559097909057,159.12530501368,163.468996801632,9.28216480793254,36.5460821906797,23.7798216132946,59.586426085003,12.7857881687352,98.1360069904607,14.7317360735079,115.260589932367,0
63.7535796668696,265.300300513736,252.905034244785,264.337695789199,283.744984559825,315.372775143758,686.335486645457,686.847051471617,186.27095789321,266.185730649315,459.642608341287,46.959828178166,341.22707655536,360.526414039563,700.483408448799,9.06581849989062,1116.40412656484,106.981447628735,177.63616006344,270.04962954595,63.0604741294239,175.475844423664,401.21588471279,378.789752726152,5.45448324089934,13.5700703625902,299.693989512492,284.23992092537,516.774679134641,118.480510011992,382.555708116965,96.1372603928542,324.964036108822,233.888512729884,284.602198002234,24.461739654306,23.7830848706946,429.2637992004,30.3483894770351,268.823267628704,218.443265059551,8.21597500178114,31.0688749938608,4.25415746097973,15.9787199245293,572.682960194542,401.410227115582,52.3733761790727,45.8915649736587,408.496436464507,1
36.5124429541351,147.359500830906,174.905131408189,126.061616709508,43.9827643696519,68.4527723310156,67.9020984543696,47.4060387021904,23.5496990506248,17.2309746380289,88.8882330471297,95.5852644166002,32.2523391314821,38.6880030834995,60.4220260497849,157.862725007959,49.2514237523108,26.305351890509,20.512940682378,83.0843790606836,18.3225526228437,107.990546681839,41.3432574298842,38.0531185615692,7.29880560306306,28.4481215563476,67.5299999158488,41.9362157083642,39.4250083967214,54.6832444850749,3.06141892760606,57.3986911438238,6.23644873764261,42.5385994967189,7.59918014537127,42.8711761811906,22.2398426056375,90.9386115563541,34.785246470763,0.274144724924138,9.20259160751728,15.8627202211725,90.8646920517663,115.017226717219,49.2561177942503,25.0970276854028,29.2845477746925,81.7286101501973,89.9161152391786,16.8585499291079,0
328.507091055812,0.493423900950383,121.589607903455,47.0445395430474,152.161344592714,46.8726306483953,320.696265258726,202.529204233792,142.738817793141,267.193546161321,277.793842878104,376.493323263851,11.0817352170214,685.388498069405,15.0540577040546,86.9442707892674,471.215103010487,100.85865592781,66.7048522975683,152.131236111493,9.67175771165836,208.843793302717,414.2091411523,71.8474587331948,318.469824214193,119.737682971764,362.600440817509,69.7059096935571,253.354039022426,132.577886069249,144.551856206162,439.570237150427,319.038705588611,208.863895480072,630.333325186573,174.546682039303,178.01992721513,585.020274907279,87.3091603121943,265.494161326974,207.184056762768,573.989849664738,217.145616631245,69.989159188039,190.779615541542,183.656211682674,19.4275472079024,135.744891305359,48.6421661321324,350.264687958649,1
47.2774399438616,21.0445442565139,181.214228194949,48.7524568849106,30.7444607562476,12.252206927064,71.4163998939369,60.5441405788536,1.96655261873104,7.26294082435548,66.5150428777361,86.9753514372222,15.8597960203251,20.0855552341604,49.2547801466375,70.496529643685,148.856736211892,44.2211774026361,12.5522216045735,29.3263669884909,30.279595863962,8.69612484637874,69.4878071213518,73.3702580122592,201.082466711631,39.6954357683657,57.3909747286706,13.1316279477857,97.5250671541781,58.5004735020948,29.9868950749153,12.2368316980386,25.3084637362462,40.1876094897069,73.0826416395678,200.289597400163,130.612461179712,90.9271638980506,74.0639328916206,44.9457680604484,22.4295671161291,95.2636825108489,80.5031789852818,24.2155344963896,34.9958338437056,55.7706085139345,12.3337302158893,10.7049855322594,17.2897733580029,33.7185657984851,0
21.7619996947675,18.2460534577281,273.768803765091,401.407419171847,707.560299232776,161.773300113749,734.269864382519,219.359277270624,794.181946946823,262.537642793079,443.421345414593,216.76478332289,62.8234656294251,23.6118725780544,188.335703870271,352.651909329599,175.447901313018,303.939783480463,738.497804456358,139.684833604561,423.663265950805,32.3980234739209,422.554617625663,1649.9285828027,500.881026876868,330.919636260452,63.9829550193799,62.2129248169577,395.724130435746,139.757907799342,72.5198166458025,27.3925179073578,165.69983790794,26.1338486765089,232.738655816601,560.238794895603,318.523355315181,139.906788295389,122.499953657543,204.124914786671,31.2943400620255,49.3969482037264,416.792288639498,469.35381997276,83.8434154798992,397.724346542008,493.157263388215,454.261117158192,115.952909648638,219.8564985099,1
60.3814435421516,10.7415781282497,2.04719667646714,65.9672350274301,12.3034039670124,27.4934120420738,3.99756753140856,12.0086762530012,164.616576433365,24.1610990905427,0.623688710019831,67.2243385730267,15.8069560970248,7.8853732746488,2.79583225227787,5.44219807841146,39.2035365727117,10.9242726003228,0.660875266203546,19.4201811587531,1.27774477638267,245.3716926058,17.1385163235983,14.3669177373812,51.3430734574495,3.18768749436383,243.356670448388,29.7852439114934,0.980548346637899,25.6543101175528,133.932064244637,5.98572235166331,146.471078365585,36.994831249127,6.82219913171004,63.1950263520662,14.9815308749948,35.4605970148253,185.508724850159,110.692639216633,4.15429684727566,98.6895809510593,0.129538234294142,65.8894597095176,17.3948361321322,20.4957865631157,47.7805277782757,58.3213399866789,31.4855642581767,21.7312175860395,0
440.082795752419,492.943773996465,18.4040361217593,291.519177243954,189.676340297421,75.8833671327806,416.329884720252,288.278067210571,657.14566041645,0.700289407163626,125.290587307087,70.7083666389819,463.027509341817,79.2551950136636,179.386131668751,66.0757501578578,394.718166326005,213.668362534388,326.826465646245,219.927385107208,15.16702548367,1102.27095461853,81.3174812345853,42.3096163352783,89.7876392172384,30.4856665237218,281.837701772904,223.786532969157,777.778353691696,6.61340082520397,415.42979741997,181.559329745642,173.95449863031,1196.99618506456,90.2268285829762,239.628527381301,236.412472387129,138.414629779936,3.52742583198735,167.99194319665,15.8203615535146,27.377051931675,12.3319711714283,872.162619378079,323.795257833267,171.524422450311,11.2444839147831,293.062002453811,201.146372431455,595.169061129435,1
0.762367124520218,15.0101887208821,7.03988284084795,29.3515226386253,31.3861481485366,43.9103489746242,12.6823363288406,102.058826413611,284.27427809136,71.0770927396313,46.0088496429225,38.8562678145312,19.5494754628952,9.16329701378042,8.5406964400589,37.8823758725982,29.7820151337307,4.21382966713301,71.9723759554581,50.2793534976421,26.2396328435393,10.692020858595,41.6894500420186,42.0414655271486,67.6948738442062,84.061694869581,10.828894189386,0.134160248392295,7.35558119715895,15.8350415281494,11.4069439904392,59.4369537228074,20.5121532521491,100.263916146026,78.2846949617412,27.7584862394178,31.5814386919535,58.566371673907,25.2403465400602,17.2049281878832,116.756260009633,10.4686499162615,29.5666451832953,43.3908075494103,10.8464603092613,14.5715601092846,39.3508840878641,31.5478199646237,181.988362036135,9.57420207914449,0
