Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8,Z_9,Z_10,Z_11,Z_12,Z_13,Z_14,Z_15,Z_16,Z_17,Z_18,Z_19,Z_20,Z_21,Z_22,Z_23,Z_24,Z_25,Z_26,Z_27,Z_28,Z_29,Z_30,Z_31,Z_32,Z_33,Z_34,Z_35,Z_36,Z_37,Z_38,Z_39,Z_40,Z_41,Z_42,Z_43,Z_44,Z_45,Z_46,Z_47,Z_48,Z_49,Z_50,LABEL
86.0057104175771,222.097752129495,180.214310135647,163.969391621624,39.550739191954,34.4396950272008,9.77953717287081,411.873101275326,76.1191700462637,493.636073578097,136.819051866124,250.727526364605,113.556831846356,63.0941234803403,5.93206652177619,39.7240609525605,45.3393961023176,74.3263649893602,49.701378652264,57.8492353809157,91.2498043959113,146.391095006186,36.1770532654444,7.95198992256218,70.3550940111936,220.841187435748,274.267534136624,36.0046619721325,89.0032349387995,26.3236755055598,44.2675952749316,196.494621916489,153.462207294778,0.501616428139894,386.680079703598,26.9172104324852,54.2582414894349,149.83399671902,143.152530835968,27.1578369191235,4.77853713804686,170.797962263134,142.422866869688,393.290506919078,15.8514270381121,5.79916975338286,56.5559568823025,71.7716155880773,137.145280679011,3.12425297452134,1
83.1205678671318,40.3331907733796,16.9116646783575,103.165376914616,7.06617906754624,11.3861611976818,74.4038734733249,53.507717085939,37.7621106800874,23.6421288975985,14.8980121825709,161.222758070843,210.886747965422,56.3937358925809,6.90981436755441,8.67161475604515,27.7333021594474,70.3220077632321,8.81031487965354,51.9302353928464,79.9067213903184,3.94387173097884,8.09331701573677,60.5244589820048,188.441507166704,84.6010510135113,30.3709613915089,34.9664014118715,27.99440438896,3.09038029337709,123.618773247765,54.2238915364028,1.2892521619424,36.1345065923013,59.7493162182673,46.2201261669614,76.2604017362907,70.0295877037669,11.756646725138,15.5835189634493,98.4461899045542,36.8274903562793,12.5182307132987,9.21834792141395,23.8840753810675,55.9327799235773,60.7014313104591,65.2426615985388,293.696635069856,7.83029046171472,0
214.531059515399,7.65850825462222,21.4154301176454,8.91219477993868,198.183716873765,143.523465992436,198.389679487505,21.7004773912472,50.4277454942794,60.2344711967953,14.2809772077786,202.771985913887,166.566329641987,169.038773538595,41.8965239340468,167.431874192463,27.2065361053701,172.273438665742,30.8086843729856,116.795025837291,165.367788390935,7.39419572334567,2.16791574832061,348.987780534244,152.713945723986,8.28105542562498,104.574385015211,96.1499705370801,228.642846738175,93.3879502513021,88.1420491063907,178.401318177982,33.9700631666413,13.7732326364466,95.8564743434333,22.5963053434765,16.0174845074259,155.796523086525,53.6057172300184,218.831609305232,135.151718513311,269.744792918099,58.7133738760687,76.1585184369545,58.0522256493421,134.507215741642,41.4088681609371,220.982602507289,548.489553206777,16.4818232916821,1
8.006264074155,96.7131412264439,63.2884747803869,1.40416495369334,5.88952843170236,74.873107485122,48.5016232924357,8.41756320646725,129.106093139334,43.3581972268313,30.8760844341475,52.6633153466417,271.47404072441,47.7657006602953,46.7102575306356,25.5984254724786,7.32185165843448,101.981343650027,9.99055454376984,1.64108927926916,103.355123002019,76.9699596218372,45.2047032044041,19.5646750729728,5.62370654281225,27.3855631388531,52.5051456702981,15.2012443557898,73.9379914968403,71.0431825528665,0.823869545336967,24.7632427651186,4.00756142816016,46.6109300879513,1.23632455764285,212.774137362405,30.764610021457,41.5539846866548,115.224941558851,5.19930304434566,18.8814319159916,63.0437572579107,190.715128560871,185.901996148423,52.3228822893283,18.2359327134549,108.068853037063,93.7221124831217,201.341295644536,23.8523445060326,0
43.427666184697,181.95961175571,128.112396371888,82.7637047369359,11.2078190685454,203.652693285898,236.260636747781,122.68061159522,72.1002342022202,22.0911599940135,184.460291919769,75.4430922514101,574.948171325734,43.4148926828442,3.38170649035106,158.151511262282,8.91612140275552,295.512380576868,16.7386368898494,1.43318635598554,38.7158507885069,190.169794239655,71.5532365098671,82.3315608489991,16.993043637192,9.75418670626087,39.2075580912588,58.7806082022651,20.2881033043296,291.861843635684,59.2267835608673,259.476122348753,119.512842866319,237.72796137737,68.4280390693283,66.8413294547756,6.81403740932589,133.589544199773,220.066270353025,32.4020474203892,104.72975463436,115.242779894678,542.35474218801,452.867973427693,46.5745275664947,190.139737131098,86.1446720926239,222.206474799453,186.494988612513,32.2222917178314,1
78.467693622222,6.42465105528589,74.6209750924029,34.5026308384407,80.2819991536757,2.39112142720461,40.2913910474121,75.3016225625429,18.3705022220381,85.0217083076442,54.1363666009367,20.2491597356859,167.302412085547,46.045387342232,29.8698401639091,36.115722330578,44.6072736524808,95.5139521416213,30.5615646327552,10.7739155359159,79.9209796427406,60.7339064329088,22.9883685294873,12.0528849696775,64.4218247111888,26.9197863982718,6.90504047508922,62.8359932857837,64.9087653483699,20.3164525496378,61.8154896982916,40.9651822626539,38.9121995285857,23.6302773713751,51.5042617572915,67.1054348162664,49.7486834611032,16.6874965349736,63.1844523761555,113.621265514102,194.51873063321,129.135158354475,48.8957590217561,40.066528265697,0.336093744830119,101.80308109866,112.024717185765,18.4949900829792,8.19752681189251,89.3738735761429,0
31.9726457715394,10.6844109215799,125.47819851296,251.779881094502,66.0453006991955,10.9064523979878,160.253912789977,91.9329738153148,46.5472688775729,83.6090847499717,122.416084740943,54.8314321662081,401.256994918697,18.8726551058457,22.5954589591364,189.486219246682,77.1094678400064,13.6315367664699,139.515543787293,53.0191942723326,153.354989847519,137.728731337358,65.443498984143,123.894002206793,167.412789301897,1.12701941135066,80.314148239037,52.2556580587655,27.2393009628851,53.9273173082333,132.808898087922,40.7897485591457,93.8634151046693,71.296741869531,517.472661326212,235.392349430345,20.252341241593,78.2714578789732,274.995231951844,77.2837081961478,149.652037885718,136.161948922143,52.3409077815591,204.319513390677,44.8954120359829,17.7686738597684,155.995357793899,10.0322542435014,293.654941880937,210.857007817384,1
28.9031527496548,32.7274854043612,55.1195279357988,2.81394981085902,7.39369401433914,3.23269558008208,109.370679547908,20.2271164867985,43.5359075984696,29.3243001926961,51.8052152617207,72.829371406379,226.488464080712,23.8126645605041,12.7309844595385,16.0576127688942,46.7136170195839,52.0898440541013,12.5391709389095,66.3194929225113,24.4236449644061,11.7834414711366,34.3064200271283,45.8859058210711,112.645075433411,21.7739971387903,223.075369566087,50.3772967345756,29.9186135532475,31.921852435236,99.0727046846493,72.9000928370205,9.11045459390385,4.32252683614378,54.099423019119,7.70569914201724,103.667776442931,32.5473464675249,10.4116911987608,26.5474982295807,31.5068425304868,95.414142190295,17.7209533131104,72.3882415451137,19.3259257397484,16.6689853715344,6.28930041684084,95.9881535132758,48.4819155636451,85.7647865871177,0
72.9627666471544,67.977449330198,138.422262722748,62.0367087249986,46.8322836185939,4.53660052326684,254.052867664975,9.94316759255122,107.419205200917,36.6459592159089,83.0108003015156,95.9655082587996,373.759764257213,86.9799259594897,1.01866394197258,79.4318282617801,53.7237418925589,137.415187848131,67.4850604882497,159.611349719601,19.4827167591023,48.4654235722089,43.7234866347798,27.644249586202,245.153110917008,10.6260562604738,127.396971461586,73.0010320517684,148.679684044523,82.6479919831742,26.4074361527125,319.089626918543,48.6669834817965,43.1643627102799,137.849483600557,12.3972200858647,15.6048466556833,101.938798956076,8.73149785007098,188.212147726491,1.39332926343805,206.927196738354,136.041178980251,184.131951250254,29.0194618293452,14.6755886362194,18.3660284028746,158.725511532725,34.5844633404668,68.1812865049368,1
19.3694232822522,95.933895895352,38.5803060903372,50.1910475383503,12.3339756124162,101.26541738882,31.0533861906703,14.3216135702267,44.1907272487426,5.46450170760443,4.55649002511433,121.404325633998,114.896909444038,98.4993366003606,134.038116607967,5.04835048783935,4.41818050096116,13.8681655617736,40.4779094431039,16.5471429764932,21.6114268500736,0.373664634096882,76.850942092095,7.53931586466432,9.21062453831851,35.6830325226906,27.458131999287,111.982157174643,37.8152839413892,3.15356676150432,2.11910930624409,41.2590425617444,57.4703840762305,41.9670986939306,53.7632960576657,38.2201311173702,56.4461157923866,5.49370820649215,12.9617782232201,67.1858880688899,59.7849069958557,13.0910030196911,24.2933190855254,5.65241055926015,66.276435451372,11.5225834609441,44.7682839385682,74.5553937193623,32.7534406985631,44.9929385276521,0
5.31711060161672,137.024644451222,18.8973066016333,118.282561446606,131.652940260868,277.617806112505,22.8541005614836,126.301589975083,20.5442708665188,50.1073396215901,43.463420407532,64.6422675434815,18.2421338931465,332.937336684462,450.60194687296,75.6278862842282,32.3680543726523,29.4983859730323,21.7923999026072,9.90737866423764,47.4278572812402,23.9756532218408,43.3651768485462,4.08857547505212,41.8222323400455,80.9318386844597,299.360461350933,188.851481728254,18.0093429032822,20.5409820407217,53.4390097292121,102.244636319587,138.942824331132,129.286641528184,139.031043526835,1.87201221293355,262.279359507207,0.044086043186709,24.277752819943,166.859247418624,124.475750839198,88.3081342027852,70.3180568507518,243.742046189432,170.736794870947,75.9723987852061,26.0064218324411,58.7120685417539,41.178468917764,7.73222847951357,1
109.124731006422,1.13923932781999,141.818947443407,35.7916310058461,168.127393634194,33.80308604989,70.5974375167626,41.3613973919924,20.8041476473026,106.959326077858,42.9387730515034,39.0120135799641,6.55678055134459,2.80768277337815,73.9218934012205,28.5229316824069,0.618057394542919,53.5940941113096,23.9121685665352,3.40541519993831,180.272779802529,25.7875340338869,57.6307986275525,20.8416534433145,72.6851308353715,122.73524385879,19.0561248701632,110.204465314247,80.265028924282,46.8622318918285,41.6494762799207,10.8721501953421,133.957952180552,3.38794901168235,44.1318506122742,45.206078029604,112.56296268179,190.413010278308,17.5622141298009,224.138954436792,38.1113437803428,34.4730012190893,36.9987450094033,88.872906714197,7.14606491701961,21.1004093302552,78.2098666412677,16.1518967194869,49.8528144283301,11.7547961288672,0
144.157536788204,5.83049285343741,327.832340438595,6.44913633673155,330.743322281816,34.1915183194783,218.002004298057,197.462386843663,25.7143159307494,173.911227472908,168.372934166215,93.0423939500161,73.8133770020086,23.7322006612075,17.3546290568605,154.029855772179,48.7201262287262,402.152033060138,7.31155994162717,45.1474992678493,342.930516088587,103.450571865264,352.741285262081,105.34406054541,213.402378377121,224.420518671341,176.907227404679,91.0672251532242,55.2151305873503,124.359614740004,115.622033017384,47.5263042551851,232.619383641563,58.4011393202951,126.813491425988,25.3013189374042,175.155708005295,331.404138924498,5.47307242898796,102.406234956058,14.2144648246158,43.2596739783528,15.6585404798796,121.178899018669,77.270136235148,40.480811908797,69.4846399357564,19.5205982472623,66.8575105012518,37.1566057450451,1
1.34087844345624,23.4833586479142,18.7014133984392,26.4198453835766,69.3228690323179,1.99583283363985,14.4129201098738,68.6818058519278,2.42340581271731,11.7581847255859,45.8053985407329,7.13858145636659,105.115168866329,95.8231372987381,29.7466259963804,70.9591888480259,29.7762969076201,178.36731480741,12.2156535673183,77.8878054646384,32.1253662073022,30.9403026951335,31.8226691943536,35.5908764373091,27.9465756458088,41.5853991210763,119.363882204783,35.2009553298378,1.94806619525438,46.0699586001713,75.1525665923762,6.29617246851869,54.1829767506519,112.632968092134,50.4073862311449,54.0392895729797,27.8568362171887,95.806243953671,27.6344764771478,5.38756673516023,19.2580328580445,60.5437283651364,174.217737409255,41.3985317544255,45.8393597973087,121.910966249429,2.92661205817722,47.7367166293673,1.36769275561689,19.9531949978004,0
44.9449332595987,30.3670932978694,104.083036951479,30.7880384882676,240.340398006938,147.983266626185,166.207919627989,40.2723115319501,10.7860914932894,72.0091873719512,69.9099417206791,22.9914283388608,225.473747487993,395.662156161221,24.280894836167,286.649341542281,24.8671260472508,240.637795521185,196.409887578435,178.682457274881,33.5578608567055,3.33516946496874,28.5932636005011,79.2018075798097,28.4562674480527,192.874293302627,161.800373751406,110.069722201669,40.9712294774604,140.8386897219,163.15583547811,69.2680285952875,21.8446158135508,20.7913121201675,218.394880914419,185.489691035308,115.748296150992,77.1390980231569,45.9858590078383,23.7692643005159,10.6007411923525,163.392036960021,237.26543851552,9.26453645962874,15.295995592667,195.328150856613,119.181308456991,104.224832233247,38.8678332293529,80.8479226648712,1
19.2847726058143,4.94082901158688,9.89151981034503,77.9967841659754,12.1915294805365,94.845970179045,28.2654589156042,60.7907742788668,102.792438916483,54.7834438298082,9.28026358913912,74.6288979421072,47.5119050786637,102.271988366521,85.0688160624629,4.59870196989479,84.202017259953,16.8268682044111,30.6847102616957,1.030686318604,19.882786979916,19.0682533094401,10.2835480951487,17.9368616374856,23.0295654514885,126.818732309538,13.7818368659439,41.1245473977596,9.0184966921111,21.9603277547219,113.690387598573,45.8946659569807,126.172696394265,61.6567230551719,14.5407557394981,2.56511632649315,69.3948543295154,81.2315126171732,63.2603979940559,38.9999976795329,11.6553042707369,19.8603295589068,4.36841587002388,2.73179629808382,22.4706045276893,38.302716173366,111.687842581127,40.7871997887939,38.5493269959319,104.942777826033,0
18.9930952978073,42.2645897569757,2.49604930314585,133.487966558748,225.406447456331,142.906405924543,12.5376140366831,289.393511067293,198.600921491664,77.0091652206552,95.0211158387822,2.28237048739785,128.558743114549,93.7258701134035,70.3176781391912,45.0998504424414,9.79724154238338,102.816538989319,42.8662851933106,24.6819516595141,86.2597422326688,29.5253778316782,39.6807382447611,57.8214159854375,14.152026161534,144.316219282206,91.1646520004466,67.0254307468614,271.505560222706,15.858776906807,126.412107931375,14.3609389424177,62.9429972471622,36.5883425936599,77.2788907847597,73.9923275893427,28.8524070190395,170.014933331493,193.882293277335,101.598339173729,70.9712353259277,43.443532658725,38.42650319265,47.8143195761763,35.9046506922367,32.5802193256017,151.749072769968,63.4331124171823,13.1554190456002,182.910106375247,1
67.2695605178844,21.8912162483917,1.96600859954916,7.97431827158139,55.6006578802198,70.2783505827771,85.5593324328937,36.7961466197965,167.98795850107,5.21879641766121,19.6809457896121,35.8752928491654,32.7382622871786,21.0423631371547,36.8406894561157,75.5967782040852,115.2470638104,21.1546638045897,45.0355723050691,35.0803303053217,7.39514402559247,102.993328234687,91.4122008356166,19.3276655712913,12.0191475127502,8.55876651390039,154.568118101196,237.204388230309,20.298333637548,2.7052484194381,35.20254242548,30.6331253040984,37.8968177436575,35.9860265845292,43.6941994585366,50.4876047168818,80.5879294366483,0.183029832436746,107.407957114541,13.6486841550526,48.815699305092,19.9410978032717,0.678284395001377,0.327260287040919,156.033152863427,113.697301186594,3.15129528401241,18.2553842818316,80.6377604515309,62.3890343726572,0
71.8147602429998,10.3995454885131,80.0721710383581,129.75468643507,216.994295780002,245.267713632791,96.9859081628568,36.2606177232626,37.8034678359158,269.570397268684,4.93667071881481,176.628961963566,11.8774428484028,0.536410603064129,49.8307599236691,30.858557300732,177.454507378954,4.01841581841289,52.4886296603521,11.7999991541206,81.8763476362768,41.2557473501074,99.657970844151,54.8830977527412,72.0469217676164,36.0389659071734,248.928771903849,584.423283954243,4.27119116875567,165.082489804163,53.0257964446202,32.3825634571795,27.309053941841,42.532785102961,92.9978475215166,98.8633586660935,158.478816582258,26.172337483376,96.3824652795995,25.939576508472,16.7970709231083,117.231181199509,58.5409774923268,4.27666835731597,199.080005379893,168.495120574827,28.631281344639,19.4551420905926,286.246186650274,222.96314113455,1
44.6012315313572,66.8747979666921,127.51364001321,33.5439357343389,28.207184378253,122.878981127101,19.4510740577384,12.9769832978511,32.587647069339,49.9993647005933,24.2579028613072,19.3747263692415,8.46076529375377,61.7393048322477,11.5678022688394,18.8850002616347,85.0813890427167,42.894302912319,10.8714665472059,20.624631111846,65.0674916119482,35.230518303399,39.4622715897989,53.278860189654,13.145277402409,14.265269465028,18.1678736582836,25.7642592605874,11.5077036854245,8.17996808712924,74.3959226966259,22.2527228812439,192.886860266577,5.86545480181912,91.0272991448032,72.1866996948186,53.068667217074,63.5701065539822,59.005977995198,15.9020836193921,101.892794858106,104.399185072419,136.519275315019,0.0518485180044226,18.7902002666689,176.382289527375,3.61787456215523,171.951139182038,1.38171989690894,8.62023434513422,0
10.4274873643127,133.210713043626,128.801881829516,26.2454372741865,112.665831785259,34.8249568454068,104.556899963727,122.418695621579,43.3548095437538,120.297011154267,81.1423165418192,11.3358083369067,10.7286807034198,108.046157077294,49.4676598747067,5.26923614541202,121.538386742593,126.65984192607,79.6757682967745,15.5670255185074,20.3487941358159,156.172598181461,72.4190182491664,35.7489600465431,8.99406938581333,68.6233819662857,105.608916181803,15.3025859423184,147.348742762826,53.6663843680941,17.7456994931351,98.0064864376764,144.471684174639,22.0912141280696,268.476137113366,151.186219332866,366.407493443582,3.34106284245604,268.532618346166,82.649852322558,33.0302425157299,157.77204616858,276.290504992473,16.9300515338186,11.7261808341553,255.267718757351,6.15170629077232,148.290091404912,16.1137918686813,36.4882853913117,1
87.3821733543046,9.45369790413961,6.01508591341352,9.92695816837243,61.8125776078146,28.4184082559455,6.16232803754306,18.4215226239547,23.4214967166434,113.414426447637,76.1446020677776,17.38754080264,7.690185275172,23.8505804908149,10.1800405386737,79.752194578106,7.56682176202764,238.127999045312,74.8297208468665,21.9979685616157,45.1056664885078,49.1284641489274,8.14958104334461,81.3032786383341,120.318395706786,44.9365579426249,30.1175094892013,33.4817607596395,16.6022435183861,61.5495623578116,91.6039707487719,45.7555454902489,55.9212377626764,128.622998096065,5.41798108821779,12.2482837186107,169.764968237448,54.1025881309593,11.0903386584335,22.2479332080493,31.7451965215019,21.2971903254721,70.2208691642243,31.2516472201185,26.4917916030637,4.38719721822485,26.5346138786207,46.8665948849519,20.2294123004909,26.1913084508731,0
40.1617434147978,7.17126163552742,69.1649201659091,15.903382380133,147.921820449636,1.91506171449703,9.92958489115207,104.810417412358,41.1976599555334,317.500800082161,4.48765239547757,154.024959722234,37.1113343542986,13.1886602965826,59.7025121707645,4.53546904043991,76.9434158946523,505.022687159746,132.066861558514,82.1831972375525,13.2759568688489,178.709747866978,15.0115324010075,10.0187914085464,39.8463697787374,35.9409921752502,100.723925589184,68.5399359333237,23.6443605377047,42.7250220219829,291.427302466664,176.238678745733,100.975597836654,100.19766848979,13.0324791360054,1.50042953584152,579.231453951029,53.0338283573933,70.5723083706859,19.4334418798373,84.2704395191095,18.9234585503697,35.0893540635104,138.37647920918,90.3734759416444,11.7295662463583,14.1328711179789,227.492120257593,96.1719578776771,6.18832188212863,1
69.1452646336591,66.9547994583159,5.60712019042084,8.18858050672173,162.693646540681,0.396180074113106,77.3364754089267,149.58776603933,12.0050530516333,40.7510712910255,117.243205647281,132.86920446703,191.153934381914,91.5894678237362,89.4879098162824,95.7488455129053,64.859115238542,75.4794096759742,104.708633803274,46.5104538313168,28.5383780288747,32.1622165203309,0.531900371264375,66.051695725529,180.399564851024,34.4455434492876,139.268208934872,73.3920535020264,40.2598314289139,84.9007167793945,58.5510265722169,39.1455478877614,17.5267491540276,13.2644930869932,35.4625719405697,0.0496015453260195,81.7981475565003,31.1784843892435,65.0824204590684,55.13689134864,276.162056999562,61.2998350593974,15.2908200142595,12.2654606442885,64.4375526154322,40.4822658336533,43.83827354337,69.6138323835543,74.2854722902045,28.4369048473361,0
216.356998593827,246.164444525728,0.345364910277855,9.99668620551288,147.734272046919,41.3554086762354,125.260349962196,77.0144730213576,73.3771501011785,36.0621552155955,178.311497094054,308.013536035546,189.705674411728,69.4738635943035,81.6133405386082,229.538936412111,98.0541488777038,137.622812476866,120.680000395305,25.1098780205153,56.6630028125058,121.484304685283,36.2960821301944,162.771258547269,522.815620999645,17.4228880307028,351.035082452616,105.975333204138,45.6333987871613,318.898487576285,16.0430444916415,64.2786097405298,41.9685005556023,15.6492151129535,66.0487628458696,79.8478785261295,62.1242756047339,247.364094242041,67.4471927718691,384.634438682824,390.755574886096,71.6120631274374,11.8450123821685,26.4913620482754,94.1602966781612,29.0835908383459,193.406660675466,25.3153466187774,53.2852635043465,65.9229369811698,1
15.643279438876,2.27986208171697,56.0620909563463,22.9437086014876,58.130019698682,64.7384508651912,40.1652969271702,15.4467188994174,11.5730618774798,17.9524455527387,3.40783759930612,51.181734253562,12.4833554757621,38.808895073529,15.8879582436362,33.9072102199072,54.1318119770712,8.67790989098111,83.8652856833405,3.65893020039206,71.3618202221931,0.237595158745173,90.2302480508227,26.8174338287695,108.743029655434,10.864410952275,68.5903843006822,22.4490525843293,29.9147524643156,47.03570066999,41.6387160326749,26.0880311363204,74.6077189180152,45.7727527168279,42.6145886212337,10.1180581024134,37.557248908252,141.869792681552,28.2185345844919,19.0008398604447,35.1867943867956,14.05640383821,110.777387201144,2.36748312405231,7.48571441989953,16.967557162483,26.4006474305128,13.4803899912913,73.3440670875771,11.0776748416511,0
20.8806023930328,53.2154213469612,57.1602391828944,34.6672658252037,43.6399363130414,185.372276695779,77.1622137283069,35.8774675590651,104.90601223692,47.4537777275764,22.0809681062812,162.121933737237,24.8129119746187,25.7059141928291,13.3135679553435,131.781435294725,47.6139870013196,9.79427206784405,94.3744763297424,0.0531517415692061,35.7812834326305,28.34652720236,63.9641172053068,49.5619518554549,34.2135521339038,11.9347685704811,67.0713493608308,22.6224449269182,27.0284327687767,217.173278838067,43.3892943490052,40.0831412289179,132.16054810321,112.937555759535,367.953709025917,115.449046177735,283.775581657149,309.756587667488,63.5164282165706,59.272098462459,27.449970643964,26.3330993623345,176.654479810604,62.0434735560347,16.1999350888745,21.4555064665288,24.3461403867056,15.578753508829,72.6698303041882,17.1294767460001,1
3.05138140716291,79.8783590537617,5.67202323959355,48.6313606885728,19.0605658836618,43.9105764603792,48.3703548024091,18.1146935686813,48.0343949336222,34.8063720095259,129.81665731339,33.6303292105906,27.5094917371515,84.9034396438787,15.2769291406228,21.2329500666459,77.4348758269452,89.0072943716492,1.06555844846405,77.6831242883588,35.3591966596062,40.1636467972722,28.1808527022046,28.6466748319769,3.46967286736939,18.2981710794944,79.5975398714004,44.5546903076614,32.8563707775756,14.4575439930217,1.72303175323154,45.8353578548248,22.9040220809693,47.7478565094137,166.639115450728,30.8421976765885,32.37071605951,81.2105944668831,109.753900648242,4.10015915643621,104.189806539741,12.3357157661314,6.34026152210385,104.358745442575,296.383819286947,69.8622286342737,63.5087638405599,132.170159257896,67.7955635872501,26.98381274958,0
87.3725108030839,222.9930236986,45.2383754007723,55.9569935411408,48.9827352227409,0.405471474820531,26.8920400252376,17.4103361243926,1.55449627865995,24.1716535257472,390.090812352114,62.552525568143,117.933365464285,77.4181814155269,49.5950672368007,40.4316350520646,42.1296663450293,328.080544698086,11.8727420662219,273.075420383142,84.0005867081105,49.2662441364418,112.869936464245,4.09497898415549,31.8812841024989,63.5016203223439,131.605615685605,70.0839849745335,170.118414610631,48.5580400057746,104.222907028055,106.751378922405,70.4959749625414,57.070971861554,124.622300034818,70.3255108922081,137.596276165654,88.1295627981085,56.6941683346265,5.00370585833089,201.356894905208,57.4313539832227,4.27135443908724,126.796905572156,153.882765719213,30.5462796572683,43.9117557398543,140.305475304806,291.656239221641,58.8774797036941,1
4.65496235271486,27.4155989397744,7.86726359078051,124.833117930422,61.1996609950159,18.692610344395,23.4496763845192,44.6980686666826,50.9367892440254,184.059800718236,135.520922509767,42.0780393301848,69.5730194881945,17.4559455938837,124.6767320593,13.6476755045273,10.777880359903,55.3301349465182,25.3869254165063,3.35153658078577,9.19175933642097,52.2503144029039,54.0046532905648,42.9985268267326,0.344249461266689,45.2385420103548,158.495928484075,48.3842499050288,55.225063499722,7.72392099006094,65.5186790942409,30.3339001576538,91.5108872206452,65.0141598585638,74.0684122582425,18.0363334940843,5.40931686502534,138.821134556797,156.346334611351,15.3921870306811,22.3884991146074,23.0178465077571,26.2172825649541,36.9754348512504,50.1955233421941,45.9045550688276,3.15472560223323,28.0656289955129,109.705001641039,26.7378180350958,0
18.6546831186724,5.18468569263166,32.6649085520442,233.158822564221,223.136954948009,32.8585123133245,13.5600670642554,115.750674300115,25.2882032280025,212.776056921431,403.91200092195,69.4649000699778,95.9361644423083,5.19992639678929,154.742622144835,11.2968368974993,216.663125514813,120.982673072857,102.454942689302,105.630003442102,6.28234739452998,138.457970481109,160.80258753595,53.9797675230907,14.9736437298226,63.6034540258273,101.426474942111,69.7333764320586,37.6685606385671,52.0772156786639,8.54596437201278,21.3625584171373,43.8028073390165,63.0928516726531,91.5560863430578,61.2695348133557,30.2743988086213,176.800583903769,375.622341132411,187.691426996916,69.2154359171874,14.24340282877,85.2441022980272,62.6614758940286,150.156550804462,236.884521409825,64.8139577697706,116.100238376809,36.2113840563836,8.04342483223438,1
90.5099054470454,25.7714251259247,9.4254502363018,4.70115214044542,60.4961900038198,15.7414139029617,6.08429224761531,9.26094044884751,4.91534056820051,58.1979825439402,15.7667123833548,147.173693937026,11.6629656794633,0.583723434234873,27.2665865782803,4.53330193986882,79.8017529949922,148.024611815596,66.0240213404936,51.0439375755121,11.9498779215639,79.705023786202,97.6494807802494,4.70630870620019,60.62002931182,35.1474238933845,1.58142277599961,16.8054312244614,57.847613864391,0.665870211356616,46.3633911129007,94.0273901697313,66.0627242446362,29.5860749071315,33.8072840697185,176.228046457434,4.27329888080627,1.42772523012312,41.275880934708,112.351482844773,120.319309386147,89.295244068323,11.0590575704348,31.9453215468891,49.3878971962475,102.757074728578,37.0202197341685,43.2158164090407,22.6926812103687,119.601257845677,0
174.722224052029,27.4017485605609,33.4761638750232,34.8357553163508,35.5847892928905,0.249034303928196,46.4533332870195,137.141490065023,43.4703606745714,289.946918473472,11.5091129252238,378.133442788,30.6688039888014,14.9133987861019,8.50173500374936,59.822307054852,476.790957760146,97.3754345040425,18.0171549683366,193.154530382602,11.940041813623,208.459554086381,415.205346745973,92.7477560423652,142.763651916681,62.5985511685638,53.7481712670034,36.3735699785155,74.431055329819,101.74155638908,0.780135816329941,299.554929355897,51.0270457784034,92.2909255382036,132.890435778159,19.0541848881871,14.1054547532599,94.7019842942791,278.936828865012,12.2159491492382,160.633971467566,52.6415661796345,35.8729534483989,117.820957584254,92.4980147971248,131.210445237794,291.862868953328,122.449462587215,167.266117368742,81.9199713689493,1
23.9506539296244,20.557463468741,2.43452249332503,12.5907029344712,18.312679811947,20.0786176600565,171.807530214521,155.994925372129,103.048691683786,46.3893640773208,61.7876888792577,16.5826773412338,183.844185866953,44.266855073117,33.1121757789769,22.5925019098406,28.0878889815227,109.538961499504,69.0122429560125,122.62798735181,53.8622423966524,58.3935311554465,13.181127308052,4.23101570856981,63.632326264075,1.20052367965869,10.8079230134031,68.502033783489,41.0128428166625,13.2331146334211,8.23031907230607,45.8937807004941,131.654162783233,56.0097050385776,74.293220152644,45.7237824950902,26.5282678748111,6.24158240756072,41.6336701646214,69.9371329979734,18.4361009377382,12.351493115857,48.3467242842625,38.7047401800332,48.3717522004445,42.4415935361329,132.846475364321,27.0955554642063,32.9679613058163,4.02402246305672,0
134.013293139426,30.8171427204054,39.3117003255826,53.724546592557,64.921146304386,74.5260369535984,169.512796758263,240.996252866652,49.0083931095607,21.3372307699913,44.2822007843024,32.0575408640731,114.764219583504,184.494880333944,261.01416395095,18.9425193568338,4.52158325866622,67.6152557511935,104.679819177255,122.055010496468,103.208327470077,222.356302751454,126.557757378835,116.023667804309,325.970490485695,36.1480252230171,18.9253925764246,63.5220549668623,418.109233227462,234.985720879394,5.11421697307309,77.80625173497,261.141863488618,186.35924016179,135.236218863109,37.2383284741347,53.3457533470641,29.5767512931799,35.750413164178,245.108210460003,100.870804074439,206.179140588038,35.8782289614528,86.602092014541,90.7627304388788,86.4903536983093,301.167866118575,60.6550385789305,143.252450878125,108.65240513884,1
